ParlaMint-GR_2016-11-23-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to inform the House of the topical and urgent question report on Thursday 24 November 2016. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The 195/11-11-2016 topical question by MP Arcadias of the Democratic Association of PASOK - DIMAR Mr. Odysseas Konstantinopoulos to the Minister of Finance about the removal of obstacles to the exploitation of the former Greek airport. 2. (') OJ No L 2. 2. 1990, p. 2. The 204/14-11-2016 topical question by MP II Piraeus of the Independent Greeks Mr. Dimitrios Kammenos to the Minister of Finance regarding the transfer of the services of the Ministry of Finance to the Kerani building. 3. The 182/7-11-2016 topical question by Congressman I Thessaloniki of the Association of Centroon Mr.Ioannis Saridis to the Minister of Finance on the management of the red loans of the former ATEbank, in an unfair manner for its debtors. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question by number 3/3-10-2016 of the Second Vice-President of the Parliament and MP of Athens, New Democracy, Nikita Kaklamani, to the Minister of Finance, concerning the revision of the country's deficit data for the period 1995-2013 by EUROSTAT. 2. (') OJ No L 2. 2. 1990, p. 2. The 31/3-10-2016 question by the Independent MEP Lakonias Leonida Gregorakos to the Minister of Finance about the compensation of shareholders of cooperative banks. Ladies and gentlemen, I have the honour to announce to the House that the Standing Committee on Production and Trade presents its report to the draft law of the Ministry of Infrastructure and Transport: "Incorporation into Greek legislation of Directive 2014/94/EU of the European Parliament and of the Council of 22 October 2014 on the development of alternative fuel infrastructures, simplification of the licensing procedure and other provisions of fuel and energy service stations and other provisions". The Standing Committee on Public Administration, Public Order and Justice also submits its report to the draft law of the Ministry of Justice, Transparency and Human Rights: ‘Integration of Directive 2000/43/EC on the application of the principle of equal treatment of persons irrespective of racial or ethnic origin, Directive 2000/78/EC on the establishment of a general framework for equal treatment in employment and work and Directive 2014/54/EU on measures to facilitate the exercise of the rights of workers in the context of the free movement of workers, II) necessary measures to comply with Articles 22, 23, 30, 31 para. 1,32 and 34 of Regulation No 596/2014 on market abuse and repealing Directive 2003/6/EC of the European Parliament and of the Council and Commission Directives 2003/124/EC, 2003/125/EC and 2004/72/EC and incorporating Directive 2014/57/EU on criminal sanctions for market abuse and Implementing Directive 2015/2392, III) incorporation of Directive 2014/62 on the protection of the euro and other currencies against counterfeiting by means of criminal law, and replacing Council Framework Decision 2000/383/JHA and IV) Recommendation of the National Obligation Investigation Mechanism in the security bodies and employees of detention centres." George Kyritsis, MP in Athens, seeks permission to leave abroad on Monday, November 28, 2016. Does the House approve?
ParlaMint-GR_2016-11-23-S1-commons.u312	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u313	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u314	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u315	Article 14 has therefore been accepted as majority. Does this House accept Rule 15 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u316	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u317	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u318	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u319	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u320	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u321	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u322	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u323	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u324	Article 15 was therefore accepted as being majority. Will Rule 16 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u325	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u326	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u327	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u328	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u329	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u330	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u331	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u332	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u333	Article 16 was therefore accepted as being majority. Will Rule 17 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u334	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u335	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u336	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u337	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u338	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u339	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u340	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u341	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u342	Article 17 was therefore accepted as being majority. Does this House accept Rule 18 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u343	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u344	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u345	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u346	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u347	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u348	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u349	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u350	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u351	Article 18 was therefore accepted as being majority. Will Rule 19 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u352	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u353	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u354	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u355	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u356	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u357	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u358	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u359	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u360	Article 19 was therefore accepted as being majority. Does this House accept Rule 20 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u361	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u362	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u363	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u364	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u365	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u366	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u367	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u368	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u369	Article 20 was therefore accepted as being majority. Does this House accept Rule 21 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u370	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u371	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u372	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u373	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u374	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u375	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u376	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u377	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u378	Article 21 was therefore accepted as being majority. Will Rule 22 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u379	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u380	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u381	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u382	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u383	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u384	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u385	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u386	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u387	Article 22 was therefore accepted as being majority. Will Rule 23 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u388	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u389	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u390	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u391	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u392	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u393	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u394	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u395	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u396	Article 23 was therefore accepted as being majority. Will Rule 24 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u397	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u398	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u399	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u400	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u401	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u402	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u403	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u404	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u405	Article 24 was therefore accepted as being majority. Does this House accept Rule 25 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u406	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u407	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u408	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u409	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u410	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u411	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u412	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u413	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u414	Article 25 was therefore accepted as being majority. Does this House accept Rule 26 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u415	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u416	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u417	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u418	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u419	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u420	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u421	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u422	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u423	Article 26 was therefore accepted as being majority. Does this House accept Rule 27 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u424	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u425	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u426	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u427	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u428	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u429	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u430	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u431	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u432	Article 27 was therefore accepted as being majority. Does this House accept Rule 28 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u433	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u434	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u435	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u436	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u437	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u438	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u439	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u440	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u441	Article 28 was therefore accepted as being majority. Does this House accept Rule 29 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u442	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u443	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u444	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u445	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u446	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u447	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u448	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u449	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u450	Article 29 was therefore accepted as being majority. Does this House accept Rule 30 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u451	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u452	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u453	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u454	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u455	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u456	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u457	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u458	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u459	Article 30 has therefore been accepted as majority. Will Rule 31 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u460	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u461	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u462	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u463	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u464	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u465	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u466	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u467	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u468	Article 31 was therefore accepted as being majority. Does this House accept Rule 32 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u469	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u470	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u471	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u472	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u473	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u474	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u475	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u476	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u477	Article 32 has therefore been accepted as majority. Does this House accept Rule 33 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u478	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u479	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u480	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u481	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u482	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u483	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u484	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u485	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u486	Article 33 has therefore been accepted as majority. Does this House accept Rule 34 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u487	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u488	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u489	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u490	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u491	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u492	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u493	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u494	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u495	Article 34 was therefore accepted as a majority. Will Rule 35 be taken as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u496	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u497	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u498	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u499	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u500	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u501	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u502	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u503	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u504	Article 35 was therefore accepted as a majority. Will Rule 36 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u505	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u506	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u507	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u508	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u509	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u510	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u511	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u512	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u513	Article 36 was therefore accepted as being majority. Will Rule 37 be taken as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u514	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u515	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u516	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u517	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u518	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u519	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u520	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u521	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u522	Article 37 was therefore accepted as being majority. Does this House accept Rule 38 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u523	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u524	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u525	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u526	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u527	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u528	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u529	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u530	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u531	Article 38 was therefore accepted as being majority. Will Rule 39 be accepted in its entirety?
ParlaMint-GR_2016-11-23-S1-commons.u532	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u533	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u534	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u535	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u536	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u537	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u538	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u539	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u540	Article 39 has therefore been accepted as majority. Does this House accept Rule 40 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u541	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u542	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u543	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u544	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u545	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u546	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u547	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u548	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u549	Article 40 has therefore been accepted as majority. Does this House accept Rule 41 as it stands?
