ParlaMint-GR_2016-06-29-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to announce to the House the update on Thursday 30 June 2016: A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The Question No 1044,27-2016 by MP Drama of the Radical Left Coalition Mr Christos Karagiannides to the Minister of Health on the professional and work upgrade of the ‘assisted nurses’. 2. (') OJ No L 2. 2. 1990, p. 2. The Question No 1037/24-6 2016 by MP Heraklion of New Democracy, Eleftherios Aygenakis to the Minister of Infrastructure, Transport and Networks on the financing of the project of the road axis "Heraklio - Mesara". 3. The question by No. 1039/24-6-2016 of MP II of the Democratic Association of PASOK - DIMAR Mr. Andreas Loverdus to the Minister of Justice, Transparency and Human Rights regarding the need to change family law. 4. The question asked by MP Heraklion of the Communist Party of Greece, Emmanuel Synthraki, Minister for Rural Development and Food, concerning measures to be taken to reduce the damage to olive oil production in areas of Crete due to problematic olive-growing. 5. The question under number 104/24-2016 of the Greek Independent MEP Georgios Lazarides to the Minister for the Environment and Energy concerning the examination of a certificate of successful examination of Energy Inspectors. 6. Under number 1036/22-6-2016, a topical question by MP B' Athens of the Union of Centres Mr Georgios - Dimitrios Karras to the Minister of Finance, on the urgent need for a Ministerial Decision setting out the conditions and procedures for exemption from excise duty for products intended for the production of vinegar. B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. Under number 1038/24-6-2016, a topical question by MP Florina of New Democracy Mr.Ioannis Antoniadis to the Minister of Infrastructure, Transport and Networks about the construction of the road axis Florina - Ptolemais. 2. (') OJ No L 2. 2. 1990, p. 2. The question asked by MP Argolidas of the Democratic Association of PASOK - DIMAR Mr.Ioannis Manatis to the Minister for the Environment and Energy, concerning the advance announcement of tragic developments in the field of electricity production. 3. The question under number 1047-27-2016 of the Greek Communist Party MP, Mr.Ioannis Delis, to the Ministers for Education, Research and Religious Affairs and Internal and Administrative Reconstruction, concerning measures for the education of refugees. 4. Under number 1042-24-2016, a topical question by MP II Athens of Independent Greeks Mr Athanasios Papachristopoulos to the Minister of Finance on the Greek government's extrajudicial compromise with SIEMENS. 5. Under No 989/13-6-2016, a topical question by MP II Athens, New Democracy, Ekaterini Papakostas - Ironropoulou to the Minister of Labour, Social Security and Social Solidarity, on the harmonisation of the procedures for the repayment of third-party loans to private sector families with the third families of the public sector. 6. Under number 990/13-2016, a topical question by MP Heraklion of the New Republic, Eleftherios Ausgenakis, to the Minister for Rural Development and Food, on the payment of agricultural subsidies. 7. (') OJ No L 183, 7. 1972, p. 1. Mr Ilias Panagiotarous (Minister of Foreign Affairs) was asked by MP II of the People's Association - Golden Dawn to the Minister of Foreign Affairs on "the ongoing Albanian challenges". 8. Under number 946/3-2016, a topical question by MP II Piraeus of the People's League - Golden Dawn Mr.Ioannis Lagos to the Minister of Foreign Affairs about "the financing of Turkey through the Consulate of Komotini, for the purchase of property of deported Greeks in Thrace". 9. The Question No 914/27-5-2016 by MP Pireos of the People's Association - Golden Dawn Mr.Ioannis Bagou to the Minister of Education, Research and Religious Affairs, on the "creating of illegal kindergartens and boarding schools in Xanthi". 10. Eleni Zaroulia to the Minister of Health, Question No 545/15-2-2016 by MP II of the People's Association - Golden Dawn to the Minister of Health, on the problems of operation in the EKAB. 11. The question asked by MP Attica of the Democratic Incorporation PASOK - DIMAR Mr. Friday Christophilopoulos to the Minister of Health regarding patients who operate at their own expense at the University Hospital of Thessaloniki "ACHEP". 12. The question by No 961/7-2016 of the Greek Communist Party MP, Athanasios Vardalis, to the Finance and National Defence Ministers, about the Greek Vehicle Industry "ELVO ABE". 13. Observations of the Court of Justice The question asked by MP II Piraeus of the Independent Greeks Mr Dimitrios Kammenos to the Minister of Health about the situation in the State General Nice. 14. Observed. Under number 935/31-5-2016, a topical question by MP II Piraeus of the Independent Greeks Mr Dimitrios Kammenos to the Minister of Health about the shortcomings and problems of the fleet of the EKAB. 15. Under number 825/254-2016, a topical question by Piraeus II of the Association of Centres Mr.Theodoras Megalonikou to the Minister of Health regarding the residual functioning of the Anticancer Hospital "METAXA". 16. Observations of the Committee of the Regions The question by No 1008/15-6-2016 of the Greek Communist Party MP, Christos Katsotis, to the Minister of Labour, Social Security and Social Solidarity, concerning the annulment of the provisions abolishing the EASA and bringing about losses on the income of thousands of pensioners. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question under number 4375/304/31-3-2016 - application for the submission of documents by the First Vice-President of the Parliament and MP for Athens, New Democracy. Nikita Kaklamanis, to the Minister of Finance, on the financial size of the contract with Kim Glen. 2. (') OJ No L 2. 2. 1990, p. 2. The 3062/10-2-2016 question by the Independent MEP Mr Leonida Gregorakos to the Minister of Finance about the compensation of the Partners of Cooperative Banks. Ladies and gentlemen, I would also like to inform you in particular of those colleagues who have a timely question tomorrow - keep it, of course, subject to this - that, due to the change of the programme with the urgent debate on 'COSCO', they may be postponed. By noon, we will have been fully informed and so will you be aware of whether or not there will be parliamentary scrutiny tomorrow. We are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles, amendments and all the draft law of the Ministry of Economy, Development and Tourism: ‘Adaptation of Greek legislation to the provisions of Articles 19, 20, 29, 30, 33, 35, 40 to 46 of Directive 2013/34/EU on ‘the annual financial statements, consolidated financial statements and related business reports of certain types, amending Directive 2006/43/EC of the European Parliament and of the Council and repealing Council Directives 78/660/EEC and 83/349/EEC’ (EU. L 189 of 29 June 2013) and Directive 2014/95/EU of the European Parliament and of the Council (EU. L 330/1 of 15 November 2014) ‘amending Directive 2013/34/EU as regards the disclosure of non-financial information and information on the diversity of certain large enterprises and groups’ and other provisions of the responsibility of the Ministry of Economy, Development and Tourism’. As far as I have been informed yesterday, it has been agreed that there have been two colleagues left to speak as protagonists, including two parliamentary representatives, who spoke yesterday - Mrs Kafantaris, who has now been replaced by Mr Stavros Arachovitis and Mr Nikolaos Dendias - to speak with all the other parliamentary representatives. The Parliamentary spokesman of the Central Association, Mr Karras, has asked yesterday to take the first floor, because he has to go to the Committee on Institutions and Transparency, and then to those parliamentary representatives who are here will take the floor. Here, Mr. Carras, you have the floor.
ParlaMint-GR_2016-06-29-S1-commons.u525	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u526	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u527	Article 44 was therefore accepted as being majority. Does this House accept Rule 45 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u528	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u529	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u530	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u531	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u532	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u533	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u534	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u535	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u536	Article 45 has therefore been accepted as majority. Will Rule 46 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u537	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u538	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u539	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u540	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u541	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u542	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u543	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u544	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u545	Article 46 was therefore accepted as being majority. Will Rule 47 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u546	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u547	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u548	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u549	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u550	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u551	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u552	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u553	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u554	Article 47 has therefore been accepted as majority. Will Rule 48 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u555	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u556	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u557	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u558	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u559	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u560	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u561	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u562	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u563	Article 48 was therefore accepted as being majority. Does this House accept Rule 49 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u564	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u565	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u566	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u567	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u568	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u569	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u570	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u571	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u572	Article 49 has therefore been accepted as majority. Will Rule 50 be accepted in its entirety?
ParlaMint-GR_2016-06-29-S1-commons.u573	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u574	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u575	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u576	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u577	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u578	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u579	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u580	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u581	Article 50 has therefore been accepted as a majority. Will Rule 51 be taken as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u582	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u583	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u584	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u585	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u586	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u587	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u588	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u589	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u590	Article 51 was therefore accepted as being majority. Will Rule 52 be taken as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u591	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u592	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u593	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u594	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u595	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u596	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u597	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u598	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u599	Article 52 was therefore accepted as a majority. Article 53 shall be deleted. We are entering the vote on the amendments. Does the House agree that the amendment is accepted under a general number of 516 and a special number of 38 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u600	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u601	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u602	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u603	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u604	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u605	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u606	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u607	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u608	So the amendment under general number 516 and a special 38 was accepted as it is majority and is part of the bill as the same article. Is the amendment accepted under a general number of No 517 and a special number of 39?
ParlaMint-GR_2016-06-29-S1-commons.u609	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u610	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u611	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u612	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u613	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u614	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u615	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u616	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u617	So the amendment under general number 517 and a special 39 was accepted as it is majority and is part of the bill as the same article. Does the House agree that the amendment is accepted under a general number of number 518 and a special number of 40 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u618	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u619	Mr. President...
ParlaMint-GR_2016-06-29-S1-commons.u620	Here you go, Mr. Metarakis.
ParlaMint-GR_2016-06-29-S1-commons.u621	Amendment No 518 and all the others are late. Parliament shall be entitled to introduce them under Rule 74(5) if the House so decides. I have also requested in my speech that the House vote by voting on the amendments should it accept the delayed amendments as required by Rule 74(5). We cannot proceed with the vote before this prerequisite occurs. Let us also apply the Rules of Procedure once! It would be a good change.
ParlaMint-GR_2016-06-29-S1-commons.u622	Mr Metarakis, the late amendments to which you refer have been accepted by the Minister. There is therefore no question of this in the vote that we are already and continue. Of course, please express your opinion. Of course, your vote will also be recorded from there, if it is negative, positive or in the'represent' or in the white, as you think it is. So I don't...
ParlaMint-GR_2016-06-29-S1-commons.u623	Mr President, I will read the order.
ParlaMint-GR_2016-06-29-S1-commons.u624	Mr Metarakis, this presupposes another procedure and it does not now. Please do not interrupt the procedure now. It is already just two or ten, and we have another immunity sitting and we also have a Conference of Presidents. The Conference of Presidents is very happy to open this issue and discuss it.
ParlaMint-GR_2016-06-29-S1-commons.u625	Mr President, there is no need for another procedure.
ParlaMint-GR_2016-06-29-S1-commons.u626	Please. Please. I think I made myself clear with what I told you. Since the amendment was accepted by the Minister and put to the vote, it expresses your position by voting. Nothing more, nothing less.
ParlaMint-GR_2016-06-29-S1-commons.u627	Mr President, the Rules of Procedure says that the House is taking a decision.
ParlaMint-GR_2016-06-29-S1-commons.u628	We shall continue the vote. Mr Metarakis, you cannot interrupt the vote.
ParlaMint-GR_2016-06-29-S1-commons.u629	Mr President, can I not apply the Rules of Procedure of the House?
ParlaMint-GR_2016-06-29-S1-commons.u630	You cannot interrupt the vote. We're in a process. Read the relevant Rule of the Rules of Procedure regarding the vote and come and tell me whether or not you have to interrupt it. Please. Please.
ParlaMint-GR_2016-06-29-S1-commons.u631	Tell me what article to read.
ParlaMint-GR_2016-06-29-S1-commons.u632	I repeat. Does the House agree that the amendment is accepted under a general number of number 518 and a special number of 40 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u633	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u634	We think it's non-existent. Abstentions.
ParlaMint-GR_2016-06-29-S1-commons.u635	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u636	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u637	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u638	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u639	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u640	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u641	So the amendment under general number 518 and a specialist of 40 was accepted as it is majority and is part of the bill as the same article. Does the House agree that the amendment is accepted under a general number 519 and a special number 41 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u642	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u643	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u644	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u645	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u646	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u647	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u648	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u649	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u650	Therefore, the amendment under a general number of 519 and a special 41 was accepted as it is majority and is part of the bill as the same article. Does the House accept the amendment under a general number 520 and a special number 42, as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u651	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u652	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u653	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u654	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u655	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u656	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u657	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u658	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u659	Therefore, the amendment under a general number of 520 and a special 42 was accepted as it is majority and is part of the bill as the same article. Does the House accept the amendment under general number 521 and a special number of 43 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u660	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u661	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u662	Proceedings of the Court of First Instance
ParlaMint-GR_2016-06-29-S1-commons.u663	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u664	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u665	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u666	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u667	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u668	So the amendment under general number 521 and a special 43 was accepted as it is majority and is part of the bill as the same article. Does the House accept the amendment under a general number 522 and a special figure 44 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u669	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u670	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u671	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u672	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u673	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u674	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u675	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u676	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u677	So the amendment under general number 522 and a special 44 was accepted as it is majority and is part of the bill as the same article. Does this House accept the amendment under a general number 523 and a specialist of 45 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u678	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u679	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u680	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u681	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u682	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u683	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u684	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u685	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u686	So the amendment under general number 523 and a special 45 was accepted as it is majority and is part of the bill as the same article. Does the House agree that the amendment is accepted under a general number of 524 and a special number of 46 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u687	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u688	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u689	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u690	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u691	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u692	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u693	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u694	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u695	So the amendment under general number 524 and a special 46 was accepted as it is majority and is part of the bill as the same article. Is the amendment accepted under a general number of number 514 and a special number of 37?
ParlaMint-GR_2016-06-29-S1-commons.u696	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u697	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u698	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u699	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u700	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u701	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u702	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u703	Sustained, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u704	So the amendment under general number 514 and a special 37 was accepted as it is majority and is part of the bill as the same article. We are entering the vote of the nominee. Asked by this House: Can the hotel article be accepted?
ParlaMint-GR_2016-06-29-S1-commons.u705	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u706	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u707	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u708	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u709	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u710	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u711	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u712	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u713	The Chamber of Deputies has been accepted by a majority. Consequently, the draft law of the Ministry of Economy, Development and Tourism: ‘Adaptation of Greek legislation to the provisions of Articles 19, 20, 29, 30, 33, 35, 40 to 46 of Directive 2013/34/EU concerning ‘the annual financial statements, consolidated financial statements and related business reports of certain types, amending Directive 2006/43/EC of the European Parliament and of the Council and repealing Council Directives 78/660/EEC and 83/349/EEC’ (OJ. L 189 of 29 June 2013) and Directive 2014/95/EU of the European Parliament and of the Council (EU. L 330/1 of 15 November 2014) ‘amending Directive 2013/34/EU as regards the disclosure of non-financial information and information on the diversity of certain large enterprises and groups’ and other provisions of the responsibility of the Ministry of Economy, Development and Tourism’ was accepted in principle and on the articles. It shall be postponed for another sitting. Ladies and gentlemen, do you accept that we should suspend the sitting?
ParlaMint-GR_2016-06-29-S1-commons.u714	With the consent of the House, the sitting is suspended for ten (10') minutes. In accordance with Rule 62 of the Constitution and Rule 83 of Parliament's Rules of Procedure, applications for waiver of immunity will be debated. Discontinue for 10 minutes (10 minutes).
ParlaMint-GR_2016-06-29-S1-commons.u715	Ladies and gentlemen, the meeting is continuing. We enter the SPECIFIC FACILITY ORGANIZATION REQUESTS FOR APPROVAL OF BULGARIA Discussion and decision, pursuant to Rules 62 of the Constitution and 83 of the Rules of Procedure of Parliament, on applications for waiver of immunity from Members of Parliament, Mr Nikolaos Phili, Mr Miltiades Varvitsiotis, Mr Nikolaos Michaloliakos and Ilia Kasiliaris. The report was announced by the relevant Special Standing Committee on Parliamentary Ethics on 23-6-2016, according to which members of the Committee unanimously proposed that Mr Nikolaos Friendy's immunity should not be waived. The report was also announced by the relevant Special Standing Committee on Parliamentary Ethics on 23-6-2016, according to which members of the Committee unanimously proposed that Mr Miltiadis Varvitsiotis be refused immunity. The same committee announced the report on 23-6-2016 that the members of the committee proposed to waive the immunity of Mr Nicholas Michalliakos and Ilia Kasidiaris. Under Rule 83 of Parliament's Rules of Procedure, the House does not deal with the substance of the cases, but only investigates whether the act on which the waiver of immunity is sought is linked to the Members' political or parliamentary activity, or whether persecution or harassment conceals political feasibility. In accordance with Rule 83(7) of the Rules of Procedure of the Parliament, Parliament shall also decide, by raising the hand or by reopening the request of the public prosecutor in accordance with the procedure referred to in Article 108(1)(2). The floor shall always be given, on request, to the Member to whom the request relates and to the Presidents of the Parliamentary Groups or their alternates. I would remind you that, in accordance with the decision of the Conference of Presidents of 23 March 2005, we have agreed on applications for waiver of immunity that the House should decide by roll-call vote and by roll-call vote. The vote, in which each colleague lists his name, his constituency and the parliamentary group to which he belongs, will be recorded in the respective minutes. That is how we respond to the provisions of Rule 83 of the Rules of Procedure, which requires a clear vote. After the debate on the cases of today's special agenda is concluded, we shall proceed to a roll-call vote, as I have described. The first case concerns Mr Nikolao Phile. My second colleague, Mr Miltiadis Vartsiotis, and his third colleague, Mr Nikolaos Michaloliakos and Ilias Kasiriaris. Is there any colleague requesting the floor under Rule 108 of the Rules of Procedure?
ParlaMint-GR_2016-06-29-S1-commons.u716	Mr President, I would like to speak.
ParlaMint-GR_2016-06-29-S1-commons.u717	You're welcome, Mr. Philly.
ParlaMint-GR_2016-06-29-S1-commons.u718	Mr President, unfortunately I find myself in a difficult position to argue for self-evident issues. I agree with the committee's proposal. I would like to say that it is wrong to turn political or scientific disputes into criminal persecution. I have explained from the outset that as Minister I am serving the official view of the state on these issues. I believe that the whole debate on this issue, following clear clarifications and commitments, is a debate that does not serve national policy, but does not serve the country's democratic development. Thank you.
ParlaMint-GR_2016-06-29-S1-commons.u719	Thank you, too. Is there a colleague on the second request asking for the floor under Rule 108 of the Rules of Procedure? Nobody. Is there a colleague on the third request asking for the floor under Rule 108 of the Rules of Procedure?
ParlaMint-GR_2016-06-29-S1-commons.u720	Mr President, I would like to speak.
ParlaMint-GR_2016-06-29-S1-commons.u721	Here you go, Mr. Cassidy.
ParlaMint-GR_2016-06-29-S1-commons.u722	Here, first of all, the unprecedented situation is that I have lost the count of immunity that this House has imposed on me here. When the two-digit number of waivers of immunity has exceeded my two-digit number - so that I do not add up the waivers of immunity to all Members of the Golden Dawn - I have stopped counting them. You are trying, in other words, by criminalising a party's political action to limit your political and electoral rise. Of course, all these waivers of immunity - plus today - are all illegal. I have been happy to present myself in this Chamber with documentary insensitive and vigilant evidence that persecution against us is all political. I have shown the Secretary General of the previous government in videos saying that persecution is political. I have presented the orders given by the Prime Minister to be imprisoned by Members of the Golden Dawn. And yet, despite the fact that our persecutions are political here, this House is continuing to make these waivers of immunity, the House is conceding on other occasions, such as Friend and Varvitsiotis today, identifying New Democracy and SYRIZA, united and persecuted by the Members of the Golden Dawn and all others are being exonerated. With regard to this case-file, one thing I will say is to understand the people who listen to us how much this game is, the criminalisation of our political struggle. Nikolaos Michaloliakos on the day that he was alleged to have committed, says, the offence of slandering defamation was in prison, no public reason! He could not come here to speak his opinion and vote and operate a Parliament with two hundred and ninety Members. So he appears to have committed a crime through the prison. I'm saying this, so the last Greek citizen can understand how much this game is. It is set up and all political forces, New Democracy and SYRIZA, and that seems to be the case. Here a minister has committed a serious crime, and I am talking about the refusal of the Pontian genocide. There was a civil lawsuit, as well as Golden Dawn MPs. Of course, we made the mistake of doing this lawsuit on the Arena Ice, so he disappeared and locked himself in a drawer. This crime is haunted. It is not what Friends said earlier that they are scientific opinions. The elevation of the memory of the Greeks of Pontian Hellenism who suffered genocide is not a scientific view, it is a criminal offence, even on the basis of the anti-racist law that all the forces of the anti-constitutional arch voted unitedly. You come to us today and again reinstate our immunity. It's an honor, of course. I've been to all the courts, I've been acquitted. In all the trials you set me up, I went to all of them, I was acquitted to everyone. That's how it's going to happen now. However, it is a criminal thing that a Minister who exalts the memory of the Greeks, cleans him up and acquits him. If he was a man, let him go to court to prove he's innocent or not. He's guilty, and his guilt will come a day when we'll prove it when we're in things. Such crimes against Greek history will not be accepted.
