year,term,context
2016,land,said by the state for privatisation the purchase of land
2016,land,land privatisation the purchase of worth huf 1 4 billion
2016,land,4 billion by the national fund covers in part the
2016,land,difference in the value of exchanges for the purposes of
2016,land,elimination of the undivided common that has caused a serious
2016,land,percent of the state owned has been disrupted by fidesz
2016,land,expressed a critical position on and land issues and i
2016,land,critical position on land and issues and i do not
2016,land,do not think that the has been established for farmers
2016,land,have time for that the for the farmers as part
2016,land,70 percent of the announced i would like to point
2016,land,farmers did not have any left because they were the
2016,land,farmers could buy the state several times there was a
2016,land,areas can buy this so for farmers the real winners
2016,land,environmental protection which is the for the farmers as regards
2016,land,on the other hand the for farmers the hungarian farmers
2016,land,tasks in the field of forces but we know that
2016,land,remained state owned because the is a strategic issue and
2016,land,purchase of used apartments moreover prices have increased drastically housing
2016,land,the reason is that a law was adopted in this
2016,land,000 animals what amount of is needed to provide only
2016,land,everything and takes back the i would like to indicate
2016,land,it has taken back the it would be interesting and
2016,land,someone is doing a wrong policy and does not take
2016,land,40 golden crowns of peaceful or on fejér county lands
